#        x          y 
  234.8695,   -84.1844 
  230.3583,  -100.1759 
  339.0940,    66.4518 
  252.1620,   -58.0819 
  332.9519,    62.4180 
  259.8372,   -63.1171 
  195.0425,   -70.9705 
  315.9748,    82.5716 
  268.5505,    35.5205 
  285.6903,    27.9350 
  351.4556,    94.0982 
  330.6730,    46.3315 
  282.8793,    68.0014 
  340.6275,    46.2178 
  229.9233,   -16.5193 
  245.4953,   -10.9402 
  317.4129,    31.7265 
  308.6484,    71.6497 
  286.6204,    65.1135 
  315.7879,    65.1944 
  173.9522,   -47.5652 
  256.1722,   -38.6805 
  218.2849,   -41.0798 
  233.1951,   -66.5274 
  292.2147,    73.4251 
  329.3629,    73.1689 
  334.9723,    78.1762 
  267.9921,   -10.8777 
  205.6459,   -82.7336 
  301.8633,    58.9876 
  272.9582,    10.7586 
  271.5307,    13.7025 
  211.6631,   -63.4712 
  309.9020,    45.7952 
  290.0447,    38.3068 
  201.7912,   -64.7256 
  258.0163,   -23.3308 
  270.7599,     1.1586 
  278.3578,    45.9572 
  332.0291,    40.1003 
  207.1295,   -25.9057 
  335.9694,    64.7212 
  318.3933,    70.2523 
  212.5007,   -53.0302 
  282.9439,    44.3996 
  187.7694,   -40.7536 
  367.9504,    60.9133 
  175.4805,   -63.5634 
  334.7640,    49.2153 
  366.1104,    64.0714 
  271.8737,    10.8651 
  269.7933,     2.9575 
  289.3125,   103.1116 
  356.4593,    65.1422 
  343.4806,    74.3201 
  301.0844,    27.8943 
  323.8221,    37.4872 
  320.7923,    25.5850 
  245.3448,   -50.8164 
  364.3803,    49.8317 
  342.5052,    99.0831 
  328.6363,    78.5212 
  224.1555,   -66.7409 
  184.8076,   -74.9915 
  264.2666,   -39.5580 
  281.4078,    51.5923 
  318.3648,    67.5676 
  282.7334,    51.4671 
  235.7406,   -85.6713 
  255.0598,   -86.9862 
  222.7190,   -53.3886 
  360.1158,    77.4988 
  260.9889,   -63.5749 
  179.3999,   -37.0996 
  299.9555,    37.0119 
  322.0832,    70.8526 
  266.9760,     6.0222 
  222.3226,   -62.4520 
  249.1927,   -24.0979 
  247.1707,   -64.0134 
  321.3702,    76.4004 
  220.4216,   -50.9104 
  231.1145,   -85.5025 
  201.1465,   -58.6547 
  273.5988,    36.4895 
  251.5592,   -31.9625 
  229.5525,   -68.6557 
  194.9580,   -85.1444 
  172.1688,   -39.4969 
  274.3853,    19.5650 
  325.6043,    41.8623 
  203.7065,   -27.7565 
  310.3379,    66.3576 
  300.4757,    24.0063 
  272.9473,    33.7326 
  332.0498,    38.5231 
  222.5392,   -68.7977 
  206.0636,   -22.1442 
  363.7429,    50.4736 
  205.3805,   -80.5099 
  214.2442,   -21.1120 
  172.9902,   -81.3176 
  170.9842,   -79.4109 
  320.5084,    54.5066 
  245.4844,   -85.8250 
  328.7565,    52.0522 
  345.7766,    71.2098 
  200.8640,   -53.2638 
  359.1129,    54.6155 
  173.6925,   -29.0550 
  365.6364,    45.6172 
  280.9433,    25.3658 
  342.2993,    69.7943 
  209.7668,   -49.7314 
  358.4754,    93.4339 
  353.5834,    23.7900 
  178.1108,   -64.0930 
  316.6666,    71.2358 
  339.0203,    52.3136 
  235.9187,   -67.7871 
  290.9340,    30.3706 
  266.3139,     0.4443 
  242.6313,   -61.0848 
  206.4104,   -65.7235 
  191.1853,   -75.1241 
  331.9587,    72.2987 
  344.3733,    38.0992 
  268.2045,   -48.1892 
  178.7587,   -67.3073 
  173.5267,   -97.7258 
  268.5896,   -41.6172 
  225.9951,   -68.4747 
  251.0493,   -47.4554 
  342.2126,    61.9332 
  188.2659,   -62.7589 
  319.8888,    44.3173 
  191.1078,   -52.9596 
  294.4273,    83.9681 
  267.7286,   -21.9509 
  230.8926,   -39.7822 
  285.5898,    61.1604 
  197.9324,   -67.2649 
  261.2680,   -52.6865 
  253.6853,   -45.6407 
  223.3274,   -45.5355 
  255.8180,   -48.2462 
  346.4761,    84.2375 
  238.6268,  -101.1284 
  179.4263,   -36.0865 
  215.4915,   -84.1444 
  357.5671,    75.4008 
  256.7243,   -50.4375 
  201.1042,   -34.6135 
  214.8662,   -60.2736 
  249.2852,   -46.3331 
  318.7996,    41.6897 
  232.5289,   -46.2252 
  171.0775,   -46.9993 
  301.0463,    34.5949 
  286.3327,    38.4150 
  347.3084,    54.1393 
  323.6831,    60.1340 
  270.0856,    -5.5282 
  251.3109,   -58.1454 
  251.2461,   -87.5103 
  283.5398,   102.2886 
  235.8528,   -69.9517 
  299.1041,    83.3910 
  367.6168,    61.0661 
  271.2700,     8.2812 
  357.9040,    64.6951 
  224.8408,   -47.6213 
  352.5373,    40.8180 
  327.4306,    60.0836 
  308.7569,    66.0367 
  275.6946,    53.8808 
  185.3621,   -54.1839 
  229.8834,   -67.2205 
  362.0305,    75.8790 
  293.2102,    52.8432 
  238.3639,   -30.6540 
  330.8484,    36.1988 
  356.4178,    38.4444 
  226.7935,   -68.2502 
  301.5870,    54.4966 
  351.1588,    33.4408 
  337.0556,    63.2785 
  348.1775,    66.0257 
  321.1204,    51.5172 
  303.0134,    56.0823 
  351.0617,    50.5871 
  205.7482,   -15.4171 
  195.8195,   -54.0620 
  251.2412,   -69.9932 
  270.2939,    21.6598 
  333.6942,    95.5910 
  220.3779,   -98.2810 
  196.9254,   -99.0151 
  317.2626,    54.1098 
  285.0355,    52.8502 
  182.3728,   -30.3746 
  182.4418,   -28.9134 
  335.6833,    85.2777 
  235.7717,   -68.1788 
  288.0213,    62.9005 
  249.3571,   -51.5564 
  279.2502,    81.7951 
  327.9312,    32.1563 
  172.0513,   -86.3590 
  179.2147,   -39.1002 
  243.2840,   -83.8982 
  207.3388,   -59.5138 
  342.4189,    44.1920 
  291.0904,    87.7709 
  225.7606,   -57.8009 
  275.1139,    22.4283 
  349.3600,    71.5880 
  321.8573,    24.4266 
  176.7827,   -73.5298 
  238.8541,   -58.6970 
  351.1707,    33.7745 
  210.2463,   -59.1719 
  288.4854,    66.8014 
  201.0563,   -40.4429 
  334.4721,    67.1907 
  218.2127,   -77.3541 
  249.9249,   -38.9532 
  224.2692,   -57.1667 
  330.1149,    79.4239 
  315.4350,    14.8770 
  269.7252,    -6.5308 
  218.8429,   -52.9086 
  358.7108,    65.5741 
  331.5383,    37.4881 
  175.3227,   -69.3131 
  243.1663,   -34.3886 
  352.3017,    53.8641 
  363.7144,    72.0813 
  220.7920,   -80.2304 
  253.6128,   -59.0874 
  211.0773,   -55.9905 
  366.0028,    76.7084 
  229.5861,   -75.9336 
  248.6754,   -99.5593 
  209.5723,   -59.4863 
  183.4736,   -86.3883 
  225.7827,   -55.3646 
  176.4041,   -70.9439 
  329.9805,    79.9678 
  228.6317,   -71.9168 
  359.4858,    80.4295 
  199.6480,   -74.5661 
  331.1900,    35.7563 
  267.8393,   -30.3698 
  349.0414,    50.7469 
  369.3410,    56.7572 
  230.7138,   -49.4286 
  366.9419,    75.7480 
  202.5112,   -63.0557 
  269.4709,    10.0006 
  299.5071,    82.3401 
  313.7170,    60.7923 
  264.0321,   -48.0473 
  347.3458,    69.2109 
  285.2642,    59.7090 
  180.9661,   -68.3944 
  328.6365,    64.3514 
  255.3439,   -48.9188 
  176.2607,   -53.8400 
  250.7211,   -61.8011 
  275.6165,    53.3676 
  224.0600,   -50.7436 
  270.5126,    37.2010 
  319.4755,    45.0799 
  210.3727,   -79.0591 
  236.7638,   -55.8371 
  224.3254,   -18.6420 
  267.2306,   -22.6865 
  195.1202,   -41.2836 
  210.5885,   -53.2981 
  180.1374,   -64.9602 
  283.8875,    60.3581 
  263.6690,   -39.4317 
  214.4947,   -51.0200 
  352.5403,    70.3918 
  221.6403,   -55.9712 
  313.5956,    50.9695 
  197.8318,   -34.4400 
  315.9838,    57.4711 
  308.1969,    65.6142 
  217.1005,   -69.4241 
  220.3972,   -62.7042 
  206.7470,   -45.3883 
  357.7843,    64.1985 
  278.2687,    48.0501 
  251.1377,   -78.4682 
  351.9290,    58.0597 
  191.2719,   -82.0376 
  312.8135,    86.0162 
  211.0875,   -63.0310 
  216.2698,   -57.1356 
  307.8358,    16.4801 
  316.3345,    74.9066 
  278.3969,    77.5714 
  287.8580,    66.6582 
  347.8496,    45.4550 
  246.1494,   -75.5531 
  307.6133,    51.2947 
  323.5167,    32.1484 
  249.8524,   -43.3917 
  308.1215,    49.0416 
  203.2622,   -36.1859 
  275.4087,    53.1411 
  326.5406,    54.4293 
  368.1797,    59.1733 
  251.9279,   -50.1081 
  282.6403,    39.9694 
  289.6334,    66.8480 
  250.6387,   -47.3494 
  349.7127,    95.7102 
  229.9152,   -81.1705 
  196.5913,   -49.0296 
  289.1282,    47.1491 
  359.0513,    61.1102 
  209.4443,   -41.2168 
  363.5745,    56.7580 
  328.5117,    17.7502 
  245.2235,   -89.6876 
  316.5374,    50.1518 
  329.1051,    60.8667 
  248.7019,   -74.2293 
  257.8858,   -86.8789 
  247.0946,   -62.7052 
  287.4894,    42.4719 
  263.9802,   -56.5741 
  199.6390,   -82.9863 
  291.4497,    80.9495 
  369.6514,    57.3978 
  347.2082,    34.4378 
  251.7707,   -63.0583 
  252.6056,   -51.2649 
  351.3134,    64.9497 
  175.1008,   -69.9942 
  255.7109,   -45.8488 
  354.5747,    67.3558 
  364.4935,    75.2540 
  200.8433,   -55.4885 
  213.4730,   -61.4531 
  179.4256,   -59.2110 
  316.5078,    42.2332 
  309.1390,    44.7918 
  301.9006,    85.4616 
  220.0966,   -72.7267 
  366.2183,    76.9001 
  309.9521,    31.7889 
  180.9032,   -43.9468 
  344.9036,    50.6201 
  264.2127,   -51.0813 
  303.9280,    42.8416 
  313.3654,    75.4921 
  178.4826,   -43.6451 
  256.4310,   -84.0592 
  202.0019,   -50.5140 
  363.2815,    47.8505 
  346.0179,    49.9013 
  181.1698,   -68.8304 
  237.2989,   -89.7210 
  203.8187,   -46.1316 
  297.2735,    78.8373 
  367.4847,    77.7066 
  222.1348,   -44.7368 
  184.0947,   -53.6372 
  217.5891,   -38.4928 
  271.7560,    24.7505 
  236.2495,   -38.2977 
  354.7721,   104.0595 
  289.4889,    74.1438 
  193.8710,   -83.5269 
  302.5034,    74.9307 
  297.0419,    58.2821 
  340.1825,    44.2381 
  244.8018,   -41.2492 
  262.8518,   -33.3217 
  193.1066,   -44.9010 
  241.7209,   -42.3454 
  213.7271,   -63.1291 
  312.8074,    53.4134 
  225.7746,   -53.0781 
  233.5193,   -60.5854 
  246.1299,   -69.3821 
  171.9482,   -40.6492 
  255.5497,   -49.3198 
  308.5652,    40.7130 
  248.9723,   -83.2123 
  258.4589,   -28.1953 
  256.3229,   -82.6935 
  290.0075,   105.8676 
  282.2069,    59.4219 
  361.6236,    85.7435 
  206.5851,   -37.2118 
  212.8165,   -66.6623 
  231.3086,   -64.1605 
  304.1673,    75.7885 
  323.8621,    47.4064 
  341.2857,    77.3013 
  322.9059,    49.0868 
  242.2440,   -96.8071 
  204.3231,   -78.7978 
  223.6923,   -57.3182 
  266.2085,   -37.4228 
  272.9558,    12.9515 
  192.1901,   -59.3768 
  316.6495,    55.5994 
  235.2806,   -75.1538 
  298.9972,    32.0427 
  238.9023,   -81.1100 
  213.3239,   -38.0321 
  344.0007,    94.1777 
  205.1726,   -61.5293 
  212.6515,   -84.1470 
  212.3361,   -67.5058 
  311.7171,    60.9423 
  245.2803,   -52.7438 
  343.8624,    78.0302 
  231.0354,   -21.6025 
  230.5070,   -92.1398 
  248.1967,   -61.2573 
  220.1591,   -67.1983 
  206.5259,   -75.0500 
  330.5659,    52.0010 
  360.2785,    45.3386 
  232.4183,   -11.4283 
  174.8742,   -61.4184 
  265.6680,   -52.5258 
  195.3349,   -79.8223 
  369.8033,    85.2452 
  214.0217,   -60.5847 
  256.8988,   -68.8969 
  343.7622,    56.9207 
  318.6325,    44.0679 
  290.5886,    86.0842 
  341.5011,    73.4410 
  188.7515,   -50.9072 
  340.9925,    62.0240 
  280.8248,    68.1623 
  368.2140,    52.1273 
  328.0298,    75.0936 
  299.5491,    54.4820 
  361.1307,    70.0251 
  271.8706,     4.0097 
  286.0292,    51.4558 
  207.0777,   -50.4947 
  226.3778,   -63.3486 
  225.8205,   -60.5783 
  356.0247,    68.5362 
  329.0040,    58.3763 
  211.1085,   -78.3488 
  199.1258,   -87.2977 
  326.6908,    59.8577 
  176.0349,   -75.4716 
  189.3272,   -57.0512 
  333.5588,    69.4327 
  283.5663,    71.6567 
  257.8123,   -66.3358 
#        x          y 
  203.2333,   -41.5947 
  287.1583,    62.7911 
  353.1510,    32.3575 
  334.4779,    74.3208 
  335.0660,    59.3686 
  241.2253,   -47.6969 
  180.0862,   -72.0430 
  223.7724,   -74.3720 
  329.3398,    50.2181 
  280.8470,   113.6805 
  173.7153,   -27.6874 
  273.5758,    31.9953 
  261.7175,   -93.1180 
  232.1519,   -64.5508 
  363.8021,    50.2934 
  360.0901,    90.6835 
  199.9524,   -18.9185 
  327.7414,    58.7951 
  265.3684,   -39.9734 
  250.2648,   -87.9797 
  211.3517,   -38.4149 
  188.7353,   -83.6645 
  243.2603,   -80.5591 
  207.9912,   -73.5724 
  346.8235,    61.3364 
  247.0086,   -54.0091 
  179.0063,   -68.7392 
  269.7332,   -37.3119 
  234.7302,   -58.3357 
  359.3755,    55.9502 
  338.5520,    -2.3051 
  360.1089,    56.6490 
  260.2080,   -49.9846 
  221.0729,   -78.6506 
  221.8656,   -26.8876 
  195.6201,   -50.5150 
  288.0740,    60.0860 
  263.8529,   -46.2437 
  306.1560,    45.0401 
  223.6106,   -65.7547 
  178.4844,   -46.7989 
  216.1243,   -63.1613 
  291.1477,    50.2187 
  262.3201,   -38.7844 
  207.7770,   -89.0156 
  296.7590,    69.6079 
  355.1856,    87.7098 
  272.0150,    -5.8889 
  327.3916,    43.1055 
  270.1323,   -21.7349 
  188.5968,   -51.1359 
  221.5011,   -74.0502 
  285.0409,    88.9352 
  208.6132,   -66.3338 
  212.1734,   -51.5732 
  308.3703,    80.9674 
  246.6889,   -87.9237 
  222.5409,   -49.0694 
  299.9467,    81.0238 
  365.4837,    55.6095 
  222.4758,   -77.5285 
  216.8436,   -61.9051 
  178.1739,   -40.0926 
  206.7245,   -50.3213 
  270.6189,    -7.3136 
  206.0940,   -37.8260 
  285.9561,    60.5298 
  282.2346,    58.4960 
  256.1351,   -79.0218 
  236.3826,   -52.3304 
  328.7880,    47.9674 
  346.1121,    53.0880 
  264.4235,   -63.3609 
  354.7305,    50.4324 
  204.5744,   -71.7483 
  175.4494,   -89.1213 
  175.2641,   -64.3636 
  249.0233,   -74.7692 
  270.5102,    30.8587 
  324.2580,    55.0031 
  265.1089,   -74.6032 
  170.1866,   -41.7364 
  246.5977,   -55.4849 
  207.4203,   -42.2704 
  178.8441,   -51.8719 
  233.9189,   -59.8351 
  195.9139,   -43.2871 
  280.8127,    43.1198 
  299.1057,    49.1159 
  367.1676,    87.7883 
  175.6098,   -67.1852 
  349.9834,    31.9836 
  357.0969,    57.5395 
  265.2208,   -23.3692 
  183.6851,   -54.5611 
  170.6556,   -69.3064 
  305.3903,    65.4312 
  319.5643,    80.3322 
  359.4899,    99.3641 
  223.3811,  -102.0538 
  330.5366,    33.6577 
  186.7384,   -52.1686 
  264.6986,   -53.5670 
  264.6372,   -61.0843 
  227.3637,   -60.7783 
  263.4041,   -38.7409 
  246.7276,   -44.8402 
  269.3404,     9.9188 
  185.2124,   -68.1962 
  209.9833,   -60.3356 
  250.1254,   -26.0976 
  182.3450,   -77.7413 
  309.3604,    52.5434 
  351.3708,    49.0311 
  368.9503,    64.3191 
  334.0918,    57.1081 
  279.4898,    51.5761 
  245.0656,   -36.6547 
  197.2216,   -46.9773 
  270.5994,    20.2419 
  221.7354,   -71.1286 
  320.8621,    43.4398 
  271.4388,    17.2319 
  281.8549,    22.0987 
  192.0832,   -22.6733 
  205.2083,   -61.5025 
  254.7322,   -22.3740 
  328.8584,    33.7921 
  311.1339,    66.9399 
  355.1510,    81.3496 
  172.3769,   -51.9804 
  340.8803,    68.4677 
  260.5007,   -35.1827 
  251.5012,   -82.4641 
  182.2537,   -90.7484 
  270.6052,    -3.9870 
  179.3828,   -27.3293 
  340.9933,    76.1815 
  225.4263,   -74.0155 
  238.7036,   -61.5818 
  251.4888,   -34.6639 
  280.2533,    55.4740 
  213.1001,   -86.1156 
  331.4454,    52.8998 
  201.6802,   -68.4649 
  344.8755,    55.2111 
  332.1708,    52.2424 
  268.7041,   -16.0867 
  211.1383,   -66.0196 
  185.7852,   -10.6771 
  256.5141,   -68.1252 
  301.7159,    81.4843 
  368.5238,    80.2168 
  343.5110,    79.8913 
  262.6577,   -59.9210 
  200.4547,   -38.2566 
  347.2071,    48.9801 
  266.5758,    -8.5612 
  268.5984,    33.9751 
  219.1620,   -51.0188 
  175.6863,   -56.3884 
  363.8495,    25.9209 
  217.4661,   -84.8605 
  355.7251,    37.7198 
  290.6368,    42.6005 
  314.4984,    44.4402 
  257.8954,   -35.1585 
  257.0490,   -43.3965 
  365.2847,    63.1598 
  279.2771,    44.2834 
  186.1226,   -44.2566 
  368.1465,    57.4988 
  365.5468,    56.2180 
  256.2127,   -44.7604 
  305.0405,    91.6241 
  271.1475,    19.5898 
  184.4088,   -62.4261 
  264.1738,   -47.8753 
  180.6402,   -57.5283 
  301.5242,    71.7243 
  253.7892,   -71.4888 
  310.1528,    59.8170 
  180.8712,   -88.8948 
  187.2448,   -74.5652 
  334.3988,    38.2063 
  281.8424,    46.6099 
  317.3084,    79.9450 
  192.7733,   -43.9314 
  363.5630,    58.8780 
  287.3630,    27.0816 
  240.2534,   -70.9044 
  286.2459,    46.3783 
  208.4746,   -52.8235 
  337.7601,    70.8446 
  170.5110,   -68.9911 
  289.5429,    79.6534 
  249.1017,   -69.1031 
  297.8668,    28.9383 
  284.1834,    98.9665 
  341.8294,    59.4306 
  301.7039,    42.2660 
  175.1919,   -47.6790 
  238.2449,   -80.4903 
  299.8594,    64.5932 
  260.5105,   -87.3040 
  194.6424,   -34.7397 
  290.1438,    43.0885 
  282.3715,    22.5881 
  297.5378,    81.2510 
  202.7940,   -53.7219 
  301.5041,    53.6584 
  279.5438,    45.8007 
  211.2903,   -43.7279 
  265.0913,   -61.4868 
  197.3701,   -68.8185 
  229.1426,   -40.4578 
  258.0303,   -52.9585 
  183.5213,   -64.8245 
  327.2981,    67.4356 
  175.9770,   -37.4434 
  310.7982,    55.2383 
  351.1426,    42.5591 
  332.9154,    54.2107 
  205.6166,   -43.8452 
  344.0565,    41.4255 
  312.5076,    81.7296 
  225.8262,   -61.4748 
  177.3728,   -51.6175 
  361.6032,    60.8610 
  290.6796,    93.2845 
  362.0659,    55.7206 
  282.7785,    71.3392 
  213.7643,   -62.4821 
  247.0306,   -87.1966 
  281.1371,    39.4696 
  312.6910,    68.0002 
  229.9521,   -52.9315 
  275.9062,    59.0304 
  270.7075,    -7.0202 
  247.8891,   -36.5354 
  343.4581,    62.2538 
  276.0081,    38.5125 
  276.0111,    31.4911 
  369.4488,    69.4034 
  204.1705,   -63.9839 
  320.4561,    60.4814 
  364.3687,    57.2865 
  202.9219,   -29.0496 
  243.7356,   -61.3758 
  265.5314,   -25.1664 
  279.8808,    59.9176 
  326.0136,    97.7797 
  341.6021,    85.3962 
  326.7759,    74.5507 
  240.9267,   -81.2851 
  315.0435,    72.8239 
  192.5191,   -88.1137 
  327.8497,    70.6865 
  267.6901,   -17.6629 
  311.3450,    87.0085 
  274.0479,    35.5391 
  206.1634,   -36.2897 
  263.2658,   -15.8011 
  177.8551,   -58.3951 
  312.5189,    69.6359 
  261.2737,   -40.5863 
  273.4181,    23.2003 
  194.8085,   -63.0205 
  227.9841,   -38.7120 
  292.1269,    75.9479 
  256.5069,   -62.1839 
  226.9427,   -55.1668 
  314.6040,    61.5790 
  214.6670,   -70.8124 
  362.2748,    74.5717 
  365.6982,    64.1049 
  253.1394,   -52.1502 
  340.7203,    66.7067 
  186.2777,   -54.3406 
  218.4910,   -71.2367 
  309.3865,    35.6717 
  197.8648,   -54.8695 
  321.9240,    69.2133 
  249.0646,   -44.3376 
  309.1044,    64.2947 
  290.3505,    72.1344 
  253.2091,   -43.0341 
  303.6379,    59.8095 
  284.0682,    46.9827 
  182.7924,   -53.3728 
  264.0058,   -66.2816 
  268.7554,    -6.3957 
  189.7511,   -43.4189 
  286.0673,    66.4047 
  172.4945,   -63.1895 
  217.4054,   -58.4624 
  319.6159,    81.5810 
  175.3573,   -46.4567 
  282.2021,    82.1959 
  274.4605,    31.0083 
  261.1544,   -34.2540 
  347.0544,    64.3245 
  339.5061,    62.8122 
  203.0019,   -55.3157 
  185.3614,   -70.9868 
  294.0393,    55.8178 
  330.2735,    70.1831 
  351.3652,    57.8634 
  325.5029,    46.8724 
  290.4837,    75.9479 
  294.6024,    58.8296 
  252.1124,   -60.4710 
  262.2497,   -12.6999 
  249.9765,   -79.6767 
  304.1359,    42.6724 
  238.7827,   -32.2210 
  254.2673,   -65.1875 
  248.1154,   -72.2246 
  243.5087,   -85.3372 
  358.9372,    72.9766 
  349.1473,    59.5095 
  210.9625,   -91.7547 
  222.1224,   -75.9865 
  282.1312,    74.0256 
  172.2608,   -56.8712 
  263.7861,   -40.4029 
  284.8515,    59.8466 
  346.4453,    48.5750 
  326.2315,    82.7422 
  215.5233,   -56.9078 
  188.4575,   -51.4939 
  359.5841,    24.9861 
  261.8445,   -60.6378 
  346.5251,    75.9845 
  194.7575,   -78.0189 
  170.8194,   -66.1122 
  347.2403,    65.8982 
  315.0831,    41.5431 
  177.5859,   -41.2474 
  294.4555,    65.9422 
  190.9728,   -19.4744 
  273.1402,    -3.0689 
  275.1062,    54.4390 
  210.9587,   -60.4725 
  220.2141,  -109.1967 
  351.2054,    19.7713 
  260.8432,   -38.0869 
  289.8119,    51.2125 
  179.4089,   -65.1728 
  171.9625,   -73.0218 
  223.2233,   -57.9155 
  358.3975,    71.7527 
  337.0890,    50.9439 
  234.4494,  -100.3743 
  254.1186,   -53.8344 
  260.1878,   -64.4483 
  206.2629,   -94.3392 
  177.0590,   -43.7423 
  266.3204,   -38.9001 
  307.6463,    54.9162 
  204.2285,   -74.0582 
  313.3814,    57.0557 
  190.2871,   -77.7344 
  329.6568,    69.3418 
  278.0103,    63.5801 
  184.8572,   -51.7161 
  289.5256,    79.3587 
  362.0109,    63.4589 
  368.0546,    74.4050 
  219.0234,   -73.2222 
  202.4789,   -50.1009 
  179.6923,   -63.5949 
  212.9938,   -66.9353 
  308.2857,    56.1389 
  289.8929,    65.7589 
