#        x          y 
  234.7902,   -60.0489 
  248.1002,   -59.8194 
  320.6589,    59.9690 
  274.5138,    35.4165 
  294.8940,    59.8648 
  262.2692,   -49.2459 
  226.0272,   -59.8850 
  346.7758,    60.0616 
  244.8930,   -59.8173 
  359.3382,    59.9975 
  211.0390,   -60.0178 
  192.2776,   -59.9806 
  272.3019,    19.9151 
  289.8662,    59.7155 
  253.5121,   -59.1091 
  247.0013,   -59.8115 
  304.5787,    59.9901 
  252.1518,   -59.4164 
  248.5820,   -59.8725 
  247.2786,   -59.8812 
  211.0960,   -59.9168 
  186.6934,   -59.9979 
  354.4343,    60.0561 
  326.0180,    60.0175 
  245.5432,   -59.8856 
  336.0600,    60.0048 
  194.6514,   -59.9701 
  178.6063,   -59.9089 
  195.8591,   -60.0991 
  181.8520,   -60.0415 
  271.0796,     9.5624 
  252.1202,   -59.4476 
  344.5703,    60.0407 
  212.3284,   -60.0213 
  210.6855,   -59.9769 
  359.1536,    60.0667 
  279.1366,    52.7787 
  267.9827,   -17.5355 
  262.8566,   -47.3376 
  355.0280,    59.9036 
  283.3885,    57.9089 
  337.7809,    60.0357 
  171.5935,   -59.9606 
  231.9984,   -59.9957 
  255.3718,   -58.5544 
  290.9651,    59.6525 
  225.8903,   -59.9624 
  264.0278,   -42.9161 
  270.4562,     4.0514 
  200.6841,   -60.0584 
  214.9024,   -59.8547 
  178.1214,   -59.9706 
  204.5625,   -60.0209 
  350.9092,    59.9163 
  245.7082,   -59.9079 
  237.2340,   -60.0009 
  223.7610,   -59.8895 
  282.7459,    57.3354 
  274.0195,    32.3534 
  365.6765,    60.0336 
  325.8735,    59.9506 
  318.7461,    60.0603 
  263.9742,   -43.0517 
  178.3256,   -60.0098 
  335.5636,    60.0871 
  208.2464,   -59.9366 
  324.8171,    59.9987 
  196.5777,   -60.0849 
  286.9633,    59.2525 
  277.4861,    48.4884 
  268.9554,    -9.3685 
  210.3219,   -60.0669 
  305.9810,    60.0032 
  251.6042,   -59.4727 
  293.4931,    59.9522 
  330.8316,    59.9184 
  189.8570,   -60.0954 
  236.5316,   -60.0281 
  239.0192,   -60.0860 
  270.4632,     4.2947 
  354.9624,    59.8805 
  198.2621,   -60.0007 
  190.4114,   -59.9757 
  290.7915,    59.6492 
  296.2512,    60.0215 
  287.8734,    59.4467 
  240.7835,   -59.9762 
  216.9902,   -59.9659 
  310.1136,    60.0353 
  256.8435,   -57.7604 
  256.5110,   -57.9519 
  321.2525,    60.0058 
  271.8982,    16.6450 
  237.1701,   -59.9823 
  188.0658,   -60.0172 
  241.3796,   -60.1063 
  237.8220,   -59.9866 
  361.3198,    59.9741 
  180.4687,   -60.0679 
  194.0967,   -60.0124 
  176.6413,   -60.0338 
  237.8049,   -59.9934 
  347.3301,    59.9498 
  173.2738,   -60.0486 
  190.6425,   -60.1076 
  180.0242,   -59.9534 
  195.0480,   -59.9881 
  289.0044,    59.5656 
  332.2737,    59.9307 
  224.2486,   -60.0159 
  211.1774,   -59.9113 
  218.1596,   -60.0333 
  339.5857,    60.0394 
  361.7363,    59.9760 
  294.0481,    59.9825 
  250.0634,   -59.7194 
  272.0587,    17.8578 
  243.3967,   -59.9948 
  263.6334,   -44.4827 
  288.0966,    59.4647 
  236.7415,   -60.0269 
  237.9548,   -60.0045 
  192.0965,   -60.0132 
  245.5339,   -59.9431 
  243.9101,   -59.9837 
  193.1537,   -60.0537 
  204.0215,   -59.9662 
  314.2617,    60.1533 
  293.4069,    59.9377 
  209.0578,   -59.8325 
  259.6418,   -54.8567 
  215.4777,   -59.9486 
  239.9683,   -59.9559 
  307.2547,    60.1055 
  357.3064,    60.0267 
  296.4340,    59.9813 
  315.1472,    60.0914 
  264.0565,   -42.6753 
  279.1809,    52.8701 
  309.3946,    59.9778 
  315.7863,    59.9774 
  367.7907,    59.9235 
  341.3810,    59.9437 
  330.9630,    60.0143 
  181.5978,   -59.9458 
  369.4386,    60.0592 
  203.2131,   -60.0462 
  358.3781,    59.9835 
  351.8268,    60.0532 
  174.6651,   -60.0238 
  259.4749,   -55.1076 
  214.4300,   -60.0301 
  276.4748,    44.8895 
  230.4286,   -60.0253 
  357.4694,    59.9547 
  173.2082,   -60.0361 
  243.2544,   -59.8122 
  230.2852,   -60.0010 
  272.6935,    22.9102 
  174.9180,   -59.9983 
  208.3044,   -59.9927 
  282.7900,    57.4411 
  305.0092,    60.0964 
  219.6123,   -59.8988 
  310.4251,    60.0204 
  222.3377,   -59.9714 
  278.3581,    50.9096 
  271.0396,     9.3332 
  310.1168,    60.0506 
  188.1507,   -60.0226 
  212.3995,   -59.9131 
  201.4616,   -59.9320 
  369.8376,    59.9272 
  173.7530,   -59.9927 
  232.1791,   -60.0560 
  270.8397,     7.5135 
  253.2069,   -59.1773 
  212.3674,   -59.9618 
  326.1712,    60.0442 
  232.8435,   -60.0061 
  185.6462,   -59.8856 
  323.6113,    60.0474 
  343.6219,    60.0491 
  236.8748,   -60.0290 
  299.3879,    60.0021 
  236.4984,   -60.0749 
  282.8979,    57.4487 
  281.2940,    56.1273 
  236.6490,   -60.1268 
  269.3752,    -5.5294 
  196.7037,   -60.0192 
  187.4293,   -60.0055 
  232.7539,   -60.0886 
  220.8947,   -59.9785 
  212.5960,   -59.9813 
  329.9999,    60.0086 
  334.4787,    59.9697 
  188.6630,   -59.9427 
  303.2741,    60.0658 
  265.1762,   -37.2299 
  356.3098,    60.0985 
  242.5312,   -59.9096 
  321.9618,    59.9699 
  325.8989,    60.0063 
  235.6210,   -59.9620 
  254.1585,   -59.0176 
  294.1019,    59.8236 
  173.1902,   -59.9614 
  290.4206,    59.8124 
  322.2612,    59.9961 
  336.6063,    60.0244 
  353.7101,    60.0680 
  315.1220,    60.0034 
  308.1888,    59.8993 
  272.2886,    19.7552 
  329.7378,    60.0377 
  252.3165,   -59.4684 
  354.1160,    60.0187 
  225.8624,   -60.0311 
  211.7098,   -59.8806 
  268.4641,   -13.5742 
  261.1149,   -52.2982 
  267.5395,   -21.0776 
  209.6481,   -59.9387 
  207.1522,   -60.0232 
  178.8219,   -60.0046 
  349.7876,    59.9394 
  220.6336,   -59.9517 
  335.9525,    60.0202 
  352.0333,    60.0729 
  322.3678,    60.0305 
  310.6711,    60.0353 
  173.3277,   -59.9620 
  217.1709,   -60.0038 
  364.4636,    59.9816 
  336.0432,    60.0655 
  293.6229,    59.9129 
  280.7043,    55.4815 
  214.7664,   -59.9940 
  327.6403,    60.0932 
  287.5134,    59.3741 
  258.5663,   -56.2099 
  239.6862,   -59.9974 
  297.7317,    59.8759 
  263.0795,   -46.6176 
  197.4790,   -60.1166 
  297.4301,    59.9768 
  337.1525,    60.0869 
  193.9056,   -59.9667 
  280.3230,    54.8573 
  233.7433,   -60.0136 
  236.4666,   -59.9954 
  192.6895,   -59.9123 
  255.1016,   -58.7730 
  254.2533,   -58.9990 
  343.6845,    59.9442 
  219.2925,   -59.9690 
  335.8046,    59.9145 
  247.7832,   -59.8537 
  351.2183,    60.1566 
  177.6932,   -59.9450 
  185.0812,   -60.0437 
  261.0659,   -52.3024 
  321.8469,    59.9879 
  367.7566,    59.9277 
  342.1772,    60.0160 
  176.5679,   -59.9817 
  272.9594,    24.9789 
  182.2079,   -60.0015 
  203.6240,   -59.8705 
  188.7047,   -60.0103 
  299.7975,    59.7857 
  329.9728,    59.9782 
  233.3638,   -60.0181 
  357.7231,    60.0487 
  240.5370,   -60.0086 
  288.6248,    59.4758 
  198.9935,   -60.0397 
  222.5934,   -59.9444 
  320.1662,    59.9625 
  348.2981,    59.9893 
  278.7082,    51.8303 
  308.6662,    59.9096 
  245.1540,   -59.9847 
  363.5751,    60.1482 
  181.1904,   -59.9676 
  273.0217,    25.4829 
  195.8318,   -60.0416 
  268.8638,   -10.1277 
  251.0391,   -59.5471 
  349.0121,    59.9487 
  187.7874,   -60.0186 
  272.4267,    20.9347 
  196.6959,   -59.9350 
  239.6091,   -60.0089 
  296.1659,    59.9485 
  358.0295,    59.9023 
  310.7605,    59.9649 
  239.1883,   -59.9452 
  209.1575,   -59.9318 
  312.8206,    60.0204 
  294.5265,    59.9038 
  274.5329,    35.5670 
  193.3544,   -59.9909 
  237.0577,   -60.0603 
  279.0882,    52.6452 
  195.6634,   -60.0179 
  221.5481,   -60.0745 
  264.5928,   -40.2956 
  192.4075,   -59.9894 
  250.1121,   -59.6584 
  260.4856,   -53.3782 
  230.9376,   -60.1135 
  266.1901,   -30.8779 
  267.9024,   -18.3179 
  222.6234,   -59.9788 
  366.8684,    60.0093 
  226.3314,   -59.9597 
  171.7388,   -59.9898 
  170.8425,   -60.0420 
  260.3249,   -53.7526 
  270.4404,     3.9854 
  251.4245,   -59.5657 
  236.5375,   -59.9672 
  271.0113,     9.0026 
  320.0934,    59.9381 
  329.1579,    60.0101 
  255.9783,   -58.2833 
  345.3128,    59.9617 
  285.3979,    58.8658 
  186.8005,   -60.0668 
  366.4626,    59.9458 
  259.8653,   -54.5226 
  215.3204,   -59.9905 
  329.0539,    60.0335 
  287.6704,    59.4668 
  337.6138,    60.0430 
  348.9373,    60.1120 
  271.6855,    14.8311 
  320.6571,    59.9797 
  233.6761,   -60.0098 
  178.5816,   -60.0505 
  364.4309,    59.9993 
  305.0141,    60.0592 
  251.3813,   -59.4571 
  259.8103,   -54.5041 
  276.1558,    43.6716 
  301.4269,    60.0839 
  259.2982,   -55.4462 
  207.3720,   -60.0584 
  176.3226,   -59.8659 
  268.1888,   -15.9155 
  328.0213,    59.9916 
  176.3796,   -60.0419 
  297.3601,    59.9244 
  182.8098,   -59.9748 
  288.4330,    59.4876 
  172.8899,   -60.0018 
  271.2914,    11.4614 
  219.7742,   -60.0581 
  309.0129,    60.0137 
  304.8444,    59.9720 
  259.5197,   -55.0956 
  277.0064,    46.9913 
  258.2149,   -56.5907 
  177.9655,   -60.0893 
  294.5098,    59.8930 
  362.2948,    59.9399 
  257.4460,   -57.1424 
  175.7903,   -59.9988 
  355.5726,    60.1264 
  287.3847,    59.4002 
  214.6188,   -60.0058 
  196.3154,   -59.9997 
  270.6516,     5.8585 
  315.6165,    59.9908 
  318.8697,    59.9191 
  223.6767,   -59.9774 
  319.8150,    60.1566 
  339.3830,    60.0072 
  314.3955,    60.0416 
  173.2498,   -60.1125 
  320.1777,    60.0234 
  364.2657,    59.9052 
  368.1111,    59.9250 
  239.3730,   -60.0336 
  203.5803,   -60.0312 
  352.1263,    59.9923 
  230.3323,   -59.9788 
  320.7444,    60.0508 
  361.2133,    60.0988 
  255.3115,   -58.5355 
  227.2346,   -60.0725 
  231.7588,   -59.9673 
  351.2467,    59.9826 
  319.6600,    59.9749 
  342.7803,    60.0357 
  199.6651,   -60.0885 
  246.6076,   -59.8861 
  266.8104,   -26.6938 
  360.8634,    60.0432 
  350.7990,    60.0386 
  269.6308,    -3.3115 
  287.4926,    59.3025 
  172.6867,   -59.9780 
  175.8095,   -59.9763 
  356.5907,    59.9934 
  176.9158,   -59.9662 
  219.4801,   -60.0055 
  177.2836,   -60.0778 
  238.1778,   -59.9471 
  318.8446,    60.0879 
  263.5063,   -44.9152 
  193.3237,   -59.9235 
  205.1901,   -59.8903 
  224.2672,   -60.0073 
  205.9865,   -60.0373 
  335.3523,    60.0319 
  202.2961,   -60.1533 
  247.9966,   -59.7926 
  171.6320,   -59.9439 
  339.6136,    59.9604 
  314.2243,    60.0649 
  204.0873,   -60.0749 
  232.5326,   -59.9505 
  269.7308,    -2.4753 
  276.2876,    44.3446 
  255.1697,   -58.7181 
  319.0938,    59.9497 
  207.8569,   -59.8949 
  237.8748,   -59.9651 
  193.6752,   -60.0748 
  190.7099,   -60.0748 
  295.4918,    60.0205 
  185.0071,   -59.9650 
  368.6038,    59.9171 
  230.5987,   -59.9855 
  300.8040,    59.9798 
  294.2927,    59.9107 
  175.6035,   -60.0128 
  172.6408,   -59.9282 
  352.0967,    60.0011 
  263.6144,   -44.5558 
  356.4915,    60.0365 
  273.6461,    29.8768 
  352.0249,    60.0257 
  173.2853,   -60.0308 
  324.4323,    59.9222 
  193.7890,   -59.9906 
  178.4313,   -59.8985 
  184.7336,   -60.0566 
  333.6255,    60.0759 
  230.3642,   -59.9428 
  294.1029,    59.8863 
  337.7748,    60.0327 
  345.2995,    60.0675 
  302.1087,    60.0226 
  211.2235,   -60.0060 
  191.3120,   -60.0193 
  227.1467,   -59.8763 
  185.2403,   -60.0280 
  330.7088,    59.9598 
  190.8561,   -60.0015 
  246.1145,   -59.9956 
  202.5514,   -59.9735 
  272.9315,    24.8806 
  208.4605,   -60.0981 
  270.5577,     5.0828 
  185.0816,   -60.0197 
  234.3456,   -59.9851 
  234.9384,   -59.9385 
  175.9939,   -59.9861 
  274.1893,    33.4042 
  335.7706,    60.0347 
  246.9950,   -59.8024 
  177.1984,   -60.0991 
  364.0691,    60.0266 
  182.4932,   -59.9953 
  356.8244,    59.9336 
  250.9601,   -59.6255 
  349.8398,    60.0504 
  272.1406,    18.5734 
  217.7691,   -59.9128 
  207.7032,   -59.9678 
  230.6366,   -59.9780 
  308.1906,    60.0137 
  241.9210,   -59.9627 
  216.0690,   -60.1730 
  260.0644,   -54.2522 
  172.1091,   -59.9942 
  315.1157,    60.0204 
  361.3195,    59.9543 
  262.3293,   -49.0679 
  250.6696,   -59.6534 
  353.6151,    59.9950 
  344.5265,    59.9803 
  258.7125,   -56.0543 
  280.0838,    54.4061 
  362.7464,    60.0085 
  172.7895,   -59.9864 
  325.6847,    59.9912 
  215.3179,   -60.0908 
  241.2152,   -59.9187 
  208.9023,   -59.9610 
  195.7700,   -59.9499 
  193.2599,   -60.0193 
  297.1030,    60.0019 
  304.2419,    59.9687 
  365.0552,    60.0278 
  202.4562,   -60.0221 
  311.3165,    59.9171 
  178.5058,   -60.0114 
  267.1990,   -23.7663 
  227.4338,   -60.0492 
  226.2950,   -60.0439 
  363.9891,    60.0352 
  323.7831,    60.0310 
  268.7682,   -11.0432 
  353.7295,    59.9573 
  179.8883,   -60.0546 
  359.2563,    59.9853 
  266.0071,   -32.1176 
  260.2059,   -53.9132 
  231.3228,   -60.0159 
  248.2220,   -59.7547 
  259.3608,   -55.2924 
  342.7308,    59.9267 
  332.0220,    59.9692 
  323.3238,    60.0224 
  334.0319,    60.0504 
  182.7637,   -59.9396 
  227.6515,   -60.0542 
  202.4877,   -59.9814 
  355.2966,    59.9443 
  197.4543,   -60.0194 
  351.2540,    60.0354 
  264.8917,   -38.6983 
  358.0253,    59.9157 
  232.6103,   -60.0099 
  221.9847,   -60.0000 
  196.3279,   -59.9271 
  328.0935,    59.8255 
  366.6551,    60.0117 
  285.3242,    58.8406 
  302.1915,    60.0490 
  228.0244,   -60.0292 
  307.9555,    60.0304 
  179.8343,   -60.0380 
  243.8670,   -60.0366 
  272.4794,    21.2839 
  301.9661,    59.9587 
  344.6472,    59.9495 
  180.0575,   -60.0897 
  275.7555,    41.7560 
  230.7746,   -59.8889 
  186.5296,   -59.9673 
  183.3728,   -59.9821 
  185.1523,   -60.0790 
  365.0101,    60.0306 
  338.2298,    60.0462 
  189.6654,   -59.8434 
  277.9237,    49.7323 
  251.2171,   -59.5925 
  333.4721,    60.0349 
  241.1778,   -60.0560 
  237.1574,   -59.9886 
  217.5159,   -60.0425 
  212.3630,   -60.0159 
  353.8098,    59.9897 
  265.8566,   -33.0654 
  202.3404,   -60.0139 
  197.0604,   -59.9915 
  191.9673,   -59.9185 
  291.3292,    59.8436 
  264.0948,   -42.4833 
  258.8026,   -56.0137 
  258.7690,   -55.9575 
  284.5314,    58.4504 
  262.9185,   -47.1595 
  315.8525,    59.9077 
  313.7971,    60.0728 
  307.5937,    59.9913 
  317.7509,    59.9281 
  237.9136,   -60.0212 
  350.9615,    59.9643 
  262.6476,   -48.0678 
  279.9116,    54.1019 
  244.5464,   -59.9281 
  211.5421,   -60.1911 
  306.5646,    59.9374 
  276.6058,    45.4486 
  297.9261,    59.9219 
  181.0350,   -59.9607 
  201.2102,   -60.0506 
  173.5918,   -60.0876 
  210.5590,   -59.9524 
  278.0248,    50.0570 
  254.1089,   -59.0888 
  297.0473,    59.9177 
  214.5913,   -60.0253 
  184.6651,   -60.0094 
  225.5172,   -59.9316 
  227.9360,   -60.0450 
  300.7780,    59.9824 
  195.4716,   -60.0412 
  192.8827,   -60.1399 
  224.7898,   -59.9451 
  177.9230,   -59.8108 
  305.0244,    59.9209 
  364.4574,    60.0219 
  287.5641,    59.3526 
  288.3861,    59.4378 
  220.1722,   -60.0952 
  263.8941,   -43.4608 
  206.1891,   -59.9825 
  204.1215,   -60.0749 
  209.0500,   -60.0269 
  315.5030,    59.9102 
  338.1546,    60.0202 
  222.8743,   -60.0145 
  300.6531,    60.0171 
  332.5353,    59.9873 
  251.3834,   -59.5203 
  291.2112,    59.9048 
  249.9837,   -59.7653 
  207.8211,   -59.9604 
  187.9516,   -59.9748 
  207.9133,   -59.9243 
  174.9711,   -60.0398 
  224.8630,   -59.9661 
  243.4543,   -59.9422 
  244.3449,   -59.9597 
  368.1697,    60.0729 
  294.6205,    59.8876 
  218.9947,   -60.0102 
  324.1065,    60.0426 
  210.3771,   -60.0124 
  177.4677,   -60.0353 
  233.7814,   -59.9931 
  258.2160,   -56.5697 
  196.4369,   -60.0201 
  263.9953,   -43.0509 
  182.3959,   -60.0351 
  197.8155,   -60.1072 
  241.1535,   -60.0047 
  247.0439,   -59.8624 
  207.8725,   -60.0360 
  224.0094,   -60.0354 
  246.2021,   -59.8704 
  213.9344,   -59.9842 
  339.5465,    60.1066 
  253.8189,   -59.0901 
  278.2270,    50.5693 
  310.0030,    60.0151 
  206.3005,   -59.9760 
  342.0485,    59.9909 
  214.5183,   -60.0366 
  240.9460,   -60.0250 
  173.8414,   -60.0292 
  257.1537,   -57.3866 
  193.5372,   -59.9668 
  300.5153,    60.0440 
  219.1383,   -60.0151 
  282.3789,    57.1943 
  367.1527,    59.9397 
  228.1012,   -59.9980 
  315.6032,    59.9740 
  313.1504,    60.0530 
  309.6830,    59.9631 
  205.4754,   -60.0748 
  252.9244,   -59.3017 
  278.5450,    51.4056 
  363.7953,    59.9655 
  332.5308,    60.0157 
  330.8098,    60.0370 
  178.4334,   -59.9127 
  218.8864,   -59.9572 
  275.9886,    43.0158 
  259.7351,   -54.5732 
  362.2786,    60.1008 
  185.3688,   -60.0005 
  342.1655,    60.0522 
  298.8579,    60.1305 
  227.3805,   -60.0663 
  230.5469,   -59.9978 
  318.9834,    60.0169 
  295.5834,    59.9647 
  176.1847,   -60.0936 
  347.8264,    59.9738 
  258.9664,   -55.6890 
  252.1466,   -59.4631 
  323.8786,    59.9636 
  290.5905,    59.8248 
  272.4498,    21.1461 
  289.8043,    59.7029 
  196.3282,   -60.0165 
  314.6195,    60.0422 
  349.8718,    59.9790 
  225.2857,   -60.0714 
  290.5427,    59.7984 
  311.6442,    60.0578 
  173.6572,   -59.9753 
  209.7710,   -59.9469 
  222.6640,   -60.0716 
  173.6825,   -60.0493 
  341.9199,    60.0333 
  304.5232,    60.0446 
  221.3008,   -59.8900 
  193.1740,   -60.0799 
  211.6974,   -59.9753 
  310.2269,    60.0095 
  225.6333,   -60.0130 
  274.7714,    36.9835 
  197.1773,   -59.9471 
  263.0701,   -46.6267 
  355.8275,    60.0079 
  272.0451,    17.7833 
  266.8407,   -26.4250 
  200.4040,   -59.9645 
  188.8402,   -60.0540 
  325.9205,    60.0935 
  231.5364,   -59.9711 
  226.0491,   -59.9560 
  178.3560,   -60.0433 
  349.2551,    60.0666 
  351.8117,    60.0627 
  188.1357,   -60.0023 
  349.6322,    60.0778 
  331.6281,    60.0592 
  284.2016,    58.2821 
  360.9335,    60.0280 
  182.7766,   -59.9478 
  195.0680,   -59.9910 
  272.2744,    19.7096 
  282.0464,    56.9161 
  331.4709,    59.9260 
  184.5672,   -59.9780 
  268.2419,   -15.5093 
  307.4711,    60.0050 
  190.8414,   -59.9343 
  184.9125,   -59.9978 
  320.0305,    59.8650 
  209.1291,   -60.1384 
  342.9493,    59.9565 
  337.5617,    60.0437 
  271.3278,    11.8079 
  215.0725,   -60.0608 
  202.1756,   -59.9849 
  366.3347,    59.9630 
  308.8019,    59.9708 
  335.5051,    60.0551 
  212.4536,   -59.9973 
  303.5137,    59.9714 
  228.6166,   -60.0428 
  284.1043,    58.3126 
  209.0992,   -60.0989 
  292.1401,    59.8789 
  321.7035,    60.1089 
  305.6254,    60.0109 
  273.9782,    32.0931 
  209.1069,   -60.0263 
  195.6056,   -60.0367 
  291.9366,    59.8606 
  286.0732,    59.1067 
  279.0842,    52.5816 
  239.3236,   -59.9870 
  293.3176,    59.9658 
  306.9331,    60.1447 
  280.1596,    54.5781 
  225.7214,   -59.8558 
  207.0665,   -60.0091 
  289.3581,    59.5851 
  343.5503,    59.9081 
  326.8271,    59.8459 
  358.5469,    60.1407 
  367.6927,    60.0182 
  188.8448,   -59.9319 
  233.9715,   -60.0661 
  301.2088,    59.9191 
  315.8941,    59.9558 
  183.5721,   -60.0384 
  320.1873,    60.0775 
  174.3344,   -60.0831 
  230.7210,   -59.9528 
  364.2901,    60.0262 
  314.5618,    59.9792 
  286.3274,    59.1400 
  193.6084,   -60.0618 
  338.1570,    59.9706 
  276.1042,    43.4159 
  273.8924,    31.5522 
  356.5402,    60.1325 
  231.6298,   -59.9441 
  223.6626,   -59.9851 
  322.3697,    60.0099 
  344.5719,    59.9939 
  219.7046,   -60.0562 
  278.2322,    50.7066 
  299.7854,    60.0307 
  315.4560,    60.0651 
  172.5870,   -60.0609 
  250.8035,   -59.6243 
  188.7996,   -59.9460 
  343.7566,    59.9392 
  224.5757,   -60.0258 
  295.8179,    59.9231 
  207.5380,   -59.9810 
  173.8168,   -59.9546 
  309.0334,    60.0696 
  247.6472,   -59.7968 
  171.9565,   -59.9267 
  239.4150,   -59.9735 
  241.9653,   -59.9323 
  175.2076,   -59.9747 
  224.9696,   -59.9684 
  179.3357,   -59.9972 
  252.2694,   -59.3666 
  305.7597,    60.0173 
  231.6444,   -60.0183 
  293.4308,    59.8982 
  288.9868,    59.6759 
  176.4413,   -59.9981 
  178.8043,   -59.9781 
  218.5849,   -60.0348 
  206.6608,   -59.9594 
  301.4748,    59.9842 
  330.1467,    59.9664 
  181.3170,   -59.9667 
  196.9405,   -59.9894 
  197.0997,   -59.8748 
  232.7415,   -60.0178 
  323.5032,    60.0910 
  353.5173,    60.0082 
  176.9866,   -59.8947 
  262.2918,   -48.9769 
  274.4723,    35.1194 
  233.6905,   -60.0404 
  233.1409,   -59.9825 
